"Date,Time,ms,LEVEL,TEMPERATURE"
"2/21/2019,03:00:00 pm,0,0.524,5.30"
"2/21/2019,04:00:00 pm,0,0.522,5.60"
"2/21/2019,05:00:00 pm,0,0.522,5.20"
"2/21/2019,06:00:00 pm,0,0.526,4.90"
"2/21/2019,07:00:00 pm,0,0.526,4.80"
"2/21/2019,08:00:00 pm,0,0.527,4.70"
"2/21/2019,09:00:00 pm,0,0.526,4.40"
"2/21/2019,10:00:00 pm,0,0.527,4.20"
"2/21/2019,11:00:00 pm,0,0.527,4.10"
"2/22/2019,12:00:00 am,0,0.524,4.00"
"2/22/2019,01:00:00 am,0,0.526,4.00"
"2/22/2019,02:00:00 am,0,0.525,4.00"
"2/22/2019,03:00:00 am,0,0.526,4.00"
"2/22/2019,04:00:00 am,0,0.526,4.00"
"2/22/2019,05:00:00 am,0,0.525,3.90"
"2/22/2019,06:00:00 am,0,0.524,3.80"
"2/22/2019,07:00:00 am,0,0.526,3.90"
"2/22/2019,08:00:00 am,0,0.524,3.90"
"2/22/2019,09:00:00 am,0,0.526,3.70"
"2/22/2019,10:00:00 am,0,0.529,3.60"
"2/22/2019,11:00:00 am,0,0.522,3.50"
"2/22/2019,12:00:00 pm,0,0.524,3.50"
"2/22/2019,01:00:00 pm,0,0.524,3.60"
"2/22/2019,02:00:00 pm,0,0.533,3.50"
"2/22/2019,03:00:00 pm,0,0.531,3.60"
"2/22/2019,04:00:00 pm,0,0.528,3.70"
"2/22/2019,05:00:00 pm,0,0.523,3.70"
"2/22/2019,06:00:00 pm,0,0.518,3.70"
"2/22/2019,07:00:00 pm,0,0.513,3.70"
"2/22/2019,08:00:00 pm,0,0.504,3.60"
"2/22/2019,09:00:00 pm,0,0.498,3.60"
"2/22/2019,10:00:00 pm,0,0.495,3.60"
"2/22/2019,11:00:00 pm,0,0.491,3.60"
"2/23/2019,12:00:00 am,0,0.484,3.60"
"2/23/2019,01:00:00 am,0,0.479,3.60"
"2/23/2019,02:00:00 am,0,0.475,3.60"
"2/23/2019,03:00:00 am,0,0.474,3.60"
"2/23/2019,04:00:00 am,0,0.468,3.50"
"2/23/2019,05:00:00 am,0,0.465,3.50"
"2/23/2019,06:00:00 am,0,0.458,3.50"
"2/23/2019,07:00:00 am,0,0.453,3.50"
"2/23/2019,08:00:00 am,0,0.450,3.50"
"2/23/2019,09:00:00 am,0,0.446,3.60"
"2/23/2019,10:00:00 am,0,0.441,3.60"
"2/23/2019,11:00:00 am,0,0.438,3.70"
"2/23/2019,12:00:00 pm,0,0.433,3.90"
"2/23/2019,01:00:00 pm,0,0.432,4.00"
"2/23/2019,02:00:00 pm,0,0.426,4.20"
"2/23/2019,03:00:00 pm,0,0.429,4.40"
"2/23/2019,04:00:00 pm,0,0.420,4.50"
"2/23/2019,05:00:00 pm,0,0.422,4.60"
"2/23/2019,06:00:00 pm,0,0.419,4.50"
"2/23/2019,07:00:00 pm,0,0.418,4.40"
"2/23/2019,08:00:00 pm,0,0.415,4.20"
"2/23/2019,09:00:00 pm,0,0.407,4.10"
"2/23/2019,10:00:00 pm,0,0.408,4.00"
"2/23/2019,11:00:00 pm,0,0.409,3.90"
"2/24/2019,12:00:00 am,0,0.404,3.90"
"2/24/2019,01:00:00 am,0,0.402,3.90"
"2/24/2019,02:00:00 am,0,0.403,3.80"
"2/24/2019,03:00:00 am,0,0.404,3.80"
"2/24/2019,04:00:00 am,0,0.396,3.80"
"2/24/2019,05:00:00 am,0,0.397,3.70"
"2/24/2019,06:00:00 am,0,0.398,3.70"
"2/24/2019,07:00:00 am,0,0.391,3.50"
"2/24/2019,08:00:00 am,0,0.393,3.50"
"2/24/2019,09:00:00 am,0,0.388,3.60"
"2/24/2019,10:00:00 am,0,0.388,3.60"
"2/24/2019,11:00:00 am,0,0.384,3.70"
"2/24/2019,12:00:00 pm,0,0.383,4.00"
"2/24/2019,01:00:00 pm,0,0.380,4.20"
"2/24/2019,02:00:00 pm,0,0.380,4.30"
"2/24/2019,03:00:00 pm,0,0.378,4.40"
"2/24/2019,04:00:00 pm,0,0.376,4.50"
"2/24/2019,05:00:00 pm,0,0.374,4.50"
"2/24/2019,06:00:00 pm,0,0.372,4.40"
"2/24/2019,07:00:00 pm,0,0.372,4.40"
"2/24/2019,08:00:00 pm,0,0.371,4.20"
"2/24/2019,09:00:00 pm,0,0.370,4.20"
"2/24/2019,10:00:00 pm,0,0.370,4.10"
"2/24/2019,11:00:00 pm,0,0.368,4.00"
"2/25/2019,12:00:00 am,0,0.369,4.00"
"2/25/2019,01:00:00 am,0,0.366,3.90"
"2/25/2019,02:00:00 am,0,0.367,3.80"
"2/25/2019,03:00:00 am,0,0.366,3.70"
"2/25/2019,04:00:00 am,0,0.366,3.70"
"2/25/2019,05:00:00 am,0,0.362,3.60"
"2/25/2019,06:00:00 am,0,0.364,3.60"
"2/25/2019,07:00:00 am,0,0.362,3.60"
"2/25/2019,08:00:00 am,0,0.362,3.70"
"2/25/2019,09:00:00 am,0,0.363,3.70"
"2/25/2019,10:00:00 am,0,0.358,3.80"
"2/25/2019,11:00:00 am,0,0.354,3.90"
"2/25/2019,12:00:00 pm,0,0.355,4.70"
"2/25/2019,01:00:00 pm,0,0.352,5.10"
"2/25/2019,02:00:00 pm,0,0.350,5.20"
"2/25/2019,03:00:00 pm,0,0.351,5.20"
"2/25/2019,04:00:00 pm,0,0.349,4.90"
"2/25/2019,05:00:00 pm,0,0.349,4.80"
"2/25/2019,06:00:00 pm,0,0.349,4.60"
"2/25/2019,07:00:00 pm,0,0.348,4.50"
"2/25/2019,08:00:00 pm,0,0.349,4.50"
"2/25/2019,09:00:00 pm,0,0.347,4.40"
"2/25/2019,10:00:00 pm,0,0.347,4.30"
"2/25/2019,11:00:00 pm,0,0.347,4.20"
"2/26/2019,12:00:00 am,0,0.345,4.10"
"2/26/2019,01:00:00 am,0,0.346,4.10"
"2/26/2019,02:00:00 am,0,0.344,3.90"
"2/26/2019,03:00:00 am,0,0.344,3.80"
"2/26/2019,04:00:00 am,0,0.344,3.90"
"2/26/2019,05:00:00 am,0,0.344,3.90"
"2/26/2019,06:00:00 am,0,0.342,3.80"
"2/26/2019,07:00:00 am,0,0.343,3.90"
"2/26/2019,08:00:00 am,0,0.341,3.80"
"2/26/2019,09:00:00 am,0,0.342,3.80"
"2/26/2019,10:00:00 am,0,0.339,3.90"
"2/26/2019,11:00:00 am,0,0.337,3.80"
"2/26/2019,12:00:00 pm,0,0.336,4.60"
"2/26/2019,01:00:00 pm,0,0.338,4.40"
"2/26/2019,02:00:00 pm,0,0.336,4.50"
"2/26/2019,03:00:00 pm,0,0.333,4.50"
"2/26/2019,04:00:00 pm,0,0.335,4.80"
"2/26/2019,05:00:00 pm,0,0.329,4.90"
"2/26/2019,06:00:00 pm,0,0.323,4.80"
"2/26/2019,07:00:00 pm,0,0.334,4.40"
"2/26/2019,08:00:00 pm,0,0.337,4.30"
"2/26/2019,09:00:00 pm,0,0.338,4.10"
"2/26/2019,10:00:00 pm,0,0.339,4.10"
"2/26/2019,11:00:00 pm,0,0.337,4.00"
"2/27/2019,12:00:00 am,0,0.337,3.90"
"2/27/2019,01:00:00 am,0,0.336,3.90"
"2/27/2019,02:00:00 am,0,0.339,3.80"
"2/27/2019,03:00:00 am,0,0.335,3.80"
"2/27/2019,04:00:00 am,0,0.336,3.80"
"2/27/2019,05:00:00 am,0,0.339,3.70"
"2/27/2019,06:00:00 am,0,0.333,3.60"
"2/27/2019,07:00:00 am,0,0.337,3.60"
"2/27/2019,08:00:00 am,0,0.333,3.60"
"2/27/2019,09:00:00 am,0,0.332,3.40"
"2/27/2019,10:00:00 am,0,0.332,3.30"
"2/27/2019,11:00:00 am,0,0.330,3.20"
"2/27/2019,12:00:00 pm,0,0.330,3.60"
"2/27/2019,01:00:00 pm,0,0.328,3.90"
"2/27/2019,02:00:00 pm,0,0.325,4.20"
"2/27/2019,03:00:00 pm,0,0.325,4.30"
"2/27/2019,04:00:00 pm,0,0.325,4.40"
"2/27/2019,05:00:00 pm,0,0.325,4.30"
"2/27/2019,06:00:00 pm,0,0.327,4.20"
"2/27/2019,07:00:00 pm,0,0.326,4.20"
"2/27/2019,08:00:00 pm,0,0.327,4.10"
"2/27/2019,09:00:00 pm,0,0.326,4.00"
"2/27/2019,10:00:00 pm,0,0.321,3.90"
"2/27/2019,11:00:00 pm,0,0.326,3.90"
"2/28/2019,12:00:00 am,0,0.325,3.90"
"2/28/2019,01:00:00 am,0,0.329,3.80"
"2/28/2019,02:00:00 am,0,0.327,3.80"
"2/28/2019,03:00:00 am,0,0.326,3.80"
"2/28/2019,04:00:00 am,0,0.326,3.80"
"2/28/2019,05:00:00 am,0,0.328,3.80"
"2/28/2019,06:00:00 am,0,0.328,3.80"
"2/28/2019,07:00:00 am,0,0.329,3.80"
"2/28/2019,08:00:00 am,0,0.326,3.70"
"2/28/2019,09:00:00 am,0,0.324,3.70"
"2/28/2019,10:00:00 am,0,0.324,3.80"
"2/28/2019,11:00:00 am,0,0.322,3.80"
"2/28/2019,12:00:00 pm,0,0.321,4.80"
"2/28/2019,01:00:00 pm,0,0.322,5.60"
"2/28/2019,02:00:00 pm,0,0.321,6.00"
"2/28/2019,03:00:00 pm,0,0.323,6.30"
"2/28/2019,04:00:00 pm,0,0.321,6.10"
"2/28/2019,05:00:00 pm,0,0.320,6.00"
"2/28/2019,06:00:00 pm,0,0.320,5.50"
"2/28/2019,07:00:00 pm,0,0.321,5.20"
"2/28/2019,08:00:00 pm,0,0.323,4.90"
"2/28/2019,09:00:00 pm,0,0.324,4.80"
"2/28/2019,10:00:00 pm,0,0.323,4.70"
"2/28/2019,11:00:00 pm,0,0.322,4.50"
"3/1/2019,12:00:00 am,0,0.323,4.40"
"3/1/2019,01:00:00 am,0,0.323,4.20"
"3/1/2019,02:00:00 am,0,0.323,4.10"
"3/1/2019,03:00:00 am,0,0.323,4.00"
"3/1/2019,04:00:00 am,0,0.321,4.00"
"3/1/2019,05:00:00 am,0,0.323,3.90"
"3/1/2019,06:00:00 am,0,0.322,3.90"
"3/1/2019,07:00:00 am,0,0.322,3.90"
"3/1/2019,08:00:00 am,0,0.324,3.80"
"3/1/2019,09:00:00 am,0,0.324,3.90"
"3/1/2019,10:00:00 am,0,0.322,4.00"
"3/1/2019,11:00:00 am,0,0.321,4.10"
"3/1/2019,12:00:00 pm,0,0.323,4.70"
"3/1/2019,01:00:00 pm,0,0.321,5.40"
"3/1/2019,02:00:00 pm,0,0.321,5.80"
"3/1/2019,03:00:00 pm,0,0.323,6.20"
"3/1/2019,04:00:00 pm,0,0.321,6.30"
"3/1/2019,05:00:00 pm,0,0.323,6.20"
"3/1/2019,06:00:00 pm,0,0.323,5.90"
"3/1/2019,07:00:00 pm,0,0.324,5.40"
"3/1/2019,08:00:00 pm,0,0.324,4.70"
"3/1/2019,09:00:00 pm,0,0.328,4.40"
"3/1/2019,10:00:00 pm,0,0.327,4.20"
"3/1/2019,11:00:00 pm,0,0.328,4.10"
"3/2/2019,12:00:00 am,0,0.327,4.00"
"3/2/2019,01:00:00 am,0,0.328,3.90"
"3/2/2019,02:00:00 am,0,0.328,3.90"
"3/2/2019,03:00:00 am,0,0.330,3.90"
"3/2/2019,04:00:00 am,0,0.331,3.90"
"3/2/2019,05:00:00 am,0,0.331,3.80"
"3/2/2019,06:00:00 am,0,0.331,3.80"
"3/2/2019,07:00:00 am,0,0.333,3.80"
"3/2/2019,08:00:00 am,0,0.332,3.80"
"3/2/2019,09:00:00 am,0,0.331,3.90"
"3/2/2019,10:00:00 am,0,0.329,3.80"
"3/2/2019,11:00:00 am,0,0.327,3.90"
"3/2/2019,12:00:00 pm,0,0.329,4.80"
"3/2/2019,01:00:00 pm,0,0.330,5.60"
"3/2/2019,02:00:00 pm,0,0.331,5.80"
"3/2/2019,03:00:00 pm,0,0.331,5.60"
"3/2/2019,04:00:00 pm,0,0.331,5.40"
"3/2/2019,05:00:00 pm,0,0.331,5.60"
"3/2/2019,06:00:00 pm,0,0.329,5.60"
"3/2/2019,07:00:00 pm,0,0.329,5.50"
"3/2/2019,08:00:00 pm,0,0.331,4.80"
"3/2/2019,09:00:00 pm,0,0.333,4.60"
"3/2/2019,10:00:00 pm,0,0.331,4.40"
"3/2/2019,11:00:00 pm,0,0.331,4.30"
"3/3/2019,12:00:00 am,0,0.333,4.30"
"3/3/2019,01:00:00 am,0,0.335,4.10"
"3/3/2019,02:00:00 am,0,0.333,4.10"
"3/3/2019,03:00:00 am,0,0.336,4.00"
"3/3/2019,04:00:00 am,0,0.337,4.00"
"3/3/2019,05:00:00 am,0,0.335,3.90"
"3/3/2019,06:00:00 am,0,0.338,3.90"
"3/3/2019,07:00:00 am,0,0.337,3.80"
"3/3/2019,08:00:00 am,0,0.339,3.80"
"3/3/2019,09:00:00 am,0,0.336,3.80"
"3/3/2019,10:00:00 am,0,0.333,3.80"
"3/3/2019,11:00:00 am,0,0.335,3.80"
"3/3/2019,12:00:00 pm,0,0.335,4.90"
"3/3/2019,01:00:00 pm,0,0.335,5.90"
"3/3/2019,02:00:00 pm,0,0.334,6.60"
"3/3/2019,03:00:00 pm,0,0.335,6.90"
"3/3/2019,04:00:00 pm,0,0.334,6.90"
"3/3/2019,05:00:00 pm,0,0.334,6.70"
"3/3/2019,06:00:00 pm,0,0.335,6.50"
"3/3/2019,07:00:00 pm,0,0.336,5.80"
"3/3/2019,08:00:00 pm,0,0.339,5.70"
"3/3/2019,09:00:00 pm,0,0.338,5.60"
"3/3/2019,10:00:00 pm,0,0.341,5.50"
"3/3/2019,11:00:00 pm,0,0.338,5.30"
"3/4/2019,12:00:00 am,0,0.340,5.20"
"3/4/2019,01:00:00 am,0,0.340,5.10"
"3/4/2019,02:00:00 am,0,0.345,4.90"
"3/4/2019,03:00:00 am,0,0.344,4.80"
"3/4/2019,04:00:00 am,0,0.342,4.70"
"3/4/2019,05:00:00 am,0,0.345,4.60"
"3/4/2019,06:00:00 am,0,0.342,4.50"
"3/4/2019,07:00:00 am,0,0.345,4.40"
"3/4/2019,08:00:00 am,0,0.344,4.30"
"3/4/2019,09:00:00 am,0,0.346,4.30"
"3/4/2019,10:00:00 am,0,0.345,4.30"
"3/4/2019,11:00:00 am,0,0.342,4.20"
"3/4/2019,12:00:00 pm,0,0.343,5.20"
"3/4/2019,01:00:00 pm,0,0.342,6.10"
"3/4/2019,02:00:00 pm,0,0.341,6.50"
"3/4/2019,03:00:00 pm,0,0.338,6.90"
"3/4/2019,04:00:00 pm,0,0.340,6.90"
"3/4/2019,05:00:00 pm,0,0.341,6.50"
"3/4/2019,06:00:00 pm,0,0.343,6.20"
"3/4/2019,07:00:00 pm,0,0.344,5.50"
"3/4/2019,08:00:00 pm,0,0.347,4.90"
"3/4/2019,09:00:00 pm,0,0.344,4.70"
"3/4/2019,10:00:00 pm,0,0.346,4.60"
"3/4/2019,11:00:00 pm,0,0.346,4.50"
"3/5/2019,12:00:00 am,0,0.348,4.30"
"3/5/2019,01:00:00 am,0,0.351,4.20"
"3/5/2019,02:00:00 am,0,0.349,4.00"
"3/5/2019,03:00:00 am,0,0.347,3.90"
"3/5/2019,04:00:00 am,0,0.352,3.90"
"3/5/2019,05:00:00 am,0,0.350,3.90"
"3/5/2019,06:00:00 am,0,0.352,3.90"
"3/5/2019,07:00:00 am,0,0.351,3.90"
"3/5/2019,08:00:00 am,0,0.353,3.90"
"3/5/2019,09:00:00 am,0,0.349,3.80"
"3/5/2019,10:00:00 am,0,0.349,3.90"
"3/5/2019,11:00:00 am,0,0.345,4.00"
"3/5/2019,12:00:00 pm,0,0.348,4.40"
"3/5/2019,01:00:00 pm,0,0.346,5.00"
"3/5/2019,02:00:00 pm,0,0.347,5.50"
"3/5/2019,03:00:00 pm,0,0.347,5.60"
"3/5/2019,04:00:00 pm,0,0.346,5.70"
"3/5/2019,05:00:00 pm,0,0.347,5.80"
"3/5/2019,06:00:00 pm,0,0.346,5.60"
"3/5/2019,07:00:00 pm,0,0.348,5.30"
"3/5/2019,08:00:00 pm,0,0.348,4.60"
"3/5/2019,09:00:00 pm,0,0.349,4.40"
"3/5/2019,10:00:00 pm,0,0.351,4.20"
"3/5/2019,11:00:00 pm,0,0.355,4.10"
"3/6/2019,12:00:00 am,0,0.353,4.00"
"3/6/2019,01:00:00 am,0,0.355,3.80"
"3/6/2019,02:00:00 am,0,0.351,3.80"
"3/6/2019,03:00:00 am,0,0.354,3.80"
"3/6/2019,04:00:00 am,0,0.352,3.80"
"3/6/2019,05:00:00 am,0,0.355,3.80"
"3/6/2019,06:00:00 am,0,0.354,3.80"
"3/6/2019,07:00:00 am,0,0.355,3.70"
"3/6/2019,08:00:00 am,0,0.352,3.70"
"3/6/2019,09:00:00 am,0,0.353,3.80"
"3/6/2019,10:00:00 am,0,0.351,3.90"
"3/6/2019,11:00:00 am,0,0.351,4.00"
"3/6/2019,12:00:00 pm,0,0.351,4.00"
"3/6/2019,01:00:00 pm,0,0.352,4.00"
"3/6/2019,02:00:00 pm,0,0.352,4.10"
"3/6/2019,03:00:00 pm,0,0.353,4.00"
"3/6/2019,04:00:00 pm,0,0.354,3.90"
"3/6/2019,05:00:00 pm,0,0.356,3.80"
"3/6/2019,06:00:00 pm,0,0.356,3.50"
"3/6/2019,07:00:00 pm,0,0.358,3.20"
"3/6/2019,08:00:00 pm,0,0.358,3.50"
"3/6/2019,09:00:00 pm,0,0.361,3.60"
"3/6/2019,10:00:00 pm,0,0.361,3.60"
"3/6/2019,11:00:00 pm,0,0.360,3.40"
"3/7/2019,12:00:00 am,0,0.362,3.50"
"3/7/2019,01:00:00 am,0,0.359,3.60"
"3/7/2019,02:00:00 am,0,0.359,3.40"
"3/7/2019,03:00:00 am,0,0.361,3.50"
"3/7/2019,04:00:00 am,0,0.361,3.40"
"3/7/2019,05:00:00 am,0,0.361,3.40"
"3/7/2019,06:00:00 am,0,0.363,3.50"
"3/7/2019,07:00:00 am,0,0.364,3.30"
"3/7/2019,08:00:00 am,0,0.364,3.30"
"3/7/2019,09:00:00 am,0,0.365,3.40"
"3/7/2019,10:00:00 am,0,0.368,3.30"
"3/7/2019,11:00:00 am,0,0.367,3.40"
"3/7/2019,12:00:00 pm,0,0.367,3.50"
"3/7/2019,01:00:00 pm,0,0.365,4.00"
"3/7/2019,02:00:00 pm,0,0.368,4.10"
"3/7/2019,03:00:00 pm,0,0.364,4.30"
"3/7/2019,04:00:00 pm,0,0.366,4.70"
"3/7/2019,05:00:00 pm,0,0.363,4.60"
"3/7/2019,06:00:00 pm,0,0.371,4.40"
"3/7/2019,07:00:00 pm,0,0.369,4.40"
"3/7/2019,08:00:00 pm,0,0.374,4.20"
"3/7/2019,09:00:00 pm,0,0.374,4.20"
"3/7/2019,10:00:00 pm,0,0.372,4.10"
"3/7/2019,11:00:00 pm,0,0.374,4.10"
"3/8/2019,12:00:00 am,0,0.375,4.00"
"3/8/2019,01:00:00 am,0,0.377,3.90"
"3/8/2019,02:00:00 am,0,0.379,3.70"
"3/8/2019,03:00:00 am,0,0.381,3.60"
"3/8/2019,04:00:00 am,0,0.381,3.60"
"3/8/2019,05:00:00 am,0,0.381,3.70"
"3/8/2019,06:00:00 am,0,0.381,3.70"
"3/8/2019,07:00:00 am,0,0.380,3.70"
"3/8/2019,08:00:00 am,0,0.381,3.80"
"3/8/2019,09:00:00 am,0,0.381,3.90"
"3/8/2019,10:00:00 am,0,0.382,4.00"
"3/8/2019,11:00:00 am,0,0.380,4.10"
"3/8/2019,12:00:00 pm,0,0.380,4.80"
"3/8/2019,01:00:00 pm,0,0.380,5.30"
"3/8/2019,02:00:00 pm,0,0.380,5.80"
"3/8/2019,03:00:00 pm,0,0.379,5.90"
"3/8/2019,04:00:00 pm,0,0.381,6.20"
"3/8/2019,05:00:00 pm,0,0.382,5.70"
"3/8/2019,06:00:00 pm,0,0.382,5.50"
"3/8/2019,07:00:00 pm,0,0.382,5.00"
"3/8/2019,08:00:00 pm,0,0.383,5.00"
"3/8/2019,09:00:00 pm,0,0.385,4.90"
"3/8/2019,10:00:00 pm,0,0.385,4.80"
"3/8/2019,11:00:00 pm,0,0.385,4.70"
"3/9/2019,12:00:00 am,0,0.387,4.60"
"3/9/2019,01:00:00 am,0,0.387,4.50"
"3/9/2019,02:00:00 am,0,0.388,4.40"
"3/9/2019,03:00:00 am,0,0.390,4.30"
"3/9/2019,04:00:00 am,0,0.389,4.20"
"3/9/2019,05:00:00 am,0,0.389,4.20"
"3/9/2019,06:00:00 am,0,0.391,4.10"
"3/9/2019,07:00:00 am,0,0.391,4.10"
"3/9/2019,08:00:00 am,0,0.392,4.00"
"3/9/2019,09:00:00 am,0,0.391,4.00"
"3/9/2019,10:00:00 am,0,0.388,4.00"
"3/9/2019,11:00:00 am,0,0.388,4.20"
"3/9/2019,12:00:00 pm,0,0.388,5.10"
"3/9/2019,01:00:00 pm,0,0.387,5.70"
"3/9/2019,02:00:00 pm,0,0.390,6.10"
"3/9/2019,03:00:00 pm,0,0.388,6.30"
"3/9/2019,04:00:00 pm,0,0.387,6.50"
"3/9/2019,05:00:00 pm,0,0.388,6.60"
"3/9/2019,06:00:00 pm,0,0.387,6.30"
"3/9/2019,07:00:00 pm,0,0.388,5.70"
"3/9/2019,08:00:00 pm,0,0.391,4.70"
"3/9/2019,09:00:00 pm,0,0.391,4.50"
"3/9/2019,10:00:00 pm,0,0.391,4.40"
"3/9/2019,11:00:00 pm,0,0.392,4.30"
"3/10/2019,12:00:00 am,0,0.392,4.20"
"3/10/2019,01:00:00 am,0,0.395,4.10"
"3/10/2019,02:00:00 am,0,0.395,4.00"
"3/10/2019,03:00:00 am,0,0.394,3.90"
"3/10/2019,04:00:00 am,0,0.394,3.90"
"3/10/2019,05:00:00 am,0,0.394,3.80"
"3/10/2019,06:00:00 am,0,0.395,3.80"
"3/10/2019,07:00:00 am,0,0.396,3.80"
"3/10/2019,08:00:00 am,0,0.395,3.90"
"3/10/2019,09:00:00 am,0,0.395,3.90"
"3/10/2019,10:00:00 am,0,0.392,3.90"
"3/10/2019,11:00:00 am,0,0.392,4.00"
"3/10/2019,12:00:00 pm,0,0.392,5.50"
"3/10/2019,01:00:00 pm,0,0.393,6.00"
"3/10/2019,02:00:00 pm,0,0.393,6.60"
"3/10/2019,03:00:00 pm,0,0.390,6.60"
"3/10/2019,04:00:00 pm,0,0.390,6.40"
"3/10/2019,05:00:00 pm,0,0.390,5.80"
"3/10/2019,06:00:00 pm,0,0.393,5.30"
"3/10/2019,07:00:00 pm,0,0.393,5.00"
"3/10/2019,08:00:00 pm,0,0.393,4.70"
"3/10/2019,09:00:00 pm,0,0.394,4.70"
"3/10/2019,10:00:00 pm,0,0.394,4.50"
"3/10/2019,11:00:00 pm,0,0.394,4.40"
"3/11/2019,12:00:00 am,0,0.396,4.40"
"3/11/2019,01:00:00 am,0,0.393,4.30"
"3/11/2019,02:00:00 am,0,0.396,4.20"
"3/11/2019,03:00:00 am,0,0.395,4.10"
"3/11/2019,04:00:00 am,0,0.395,4.00"
"3/11/2019,05:00:00 am,0,0.393,4.00"
"3/11/2019,06:00:00 am,0,0.396,4.10"
"3/11/2019,07:00:00 am,0,0.393,4.10"
"3/11/2019,08:00:00 am,0,0.395,4.30"
"3/11/2019,09:00:00 am,0,0.393,4.30"
"3/11/2019,10:00:00 am,0,0.391,4.50"
"3/11/2019,11:00:00 am,0,0.390,4.80"
"3/11/2019,12:00:00 pm,0,0.391,5.00"
"3/11/2019,01:00:00 pm,0,0.392,5.10"
"3/11/2019,02:00:00 pm,0,0.392,5.10"
"3/11/2019,03:00:00 pm,0,0.393,5.20"
"3/11/2019,04:00:00 pm,0,0.395,5.20"
"3/11/2019,05:00:00 pm,0,0.400,5.10"
"3/11/2019,06:00:00 pm,0,0.389,5.00"
"3/11/2019,07:00:00 pm,0,0.395,4.90"
"3/11/2019,08:00:00 pm,0,0.400,4.90"
"3/11/2019,09:00:00 pm,0,0.402,4.90"
"3/11/2019,10:00:00 pm,0,0.411,4.80"
"3/11/2019,11:00:00 pm,0,0.412,4.70"
"3/12/2019,12:00:00 am,0,0.416,4.70"
"3/12/2019,01:00:00 am,0,0.419,4.70"
"3/12/2019,02:00:00 am,0,0.426,4.60"
"3/12/2019,03:00:00 am,0,0.427,4.50"
"3/12/2019,04:00:00 am,0,0.433,4.40"
"3/12/2019,05:00:00 am,0,0.439,4.30"
"3/12/2019,06:00:00 am,0,0.443,4.30"
"3/12/2019,07:00:00 am,0,0.447,4.30"
"3/12/2019,08:00:00 am,0,0.450,4.30"
"3/12/2019,09:00:00 am,0,0.453,4.20"
"3/12/2019,10:00:00 am,0,0.456,4.30"
"3/12/2019,11:00:00 am,0,0.459,4.20"
"3/12/2019,12:00:00 pm,0,0.458,4.30"
"3/12/2019,01:00:00 pm,0,0.462,4.50"
"3/12/2019,02:00:00 pm,0,0.464,4.60"
"3/12/2019,03:00:00 pm,0,0.464,4.90"
"3/12/2019,04:00:00 pm,0,0.465,5.30"
"3/12/2019,05:00:00 pm,0,0.465,5.30"
"3/12/2019,06:00:00 pm,0,0.465,5.20"
"3/12/2019,07:00:00 pm,0,0.468,5.20"
"3/12/2019,08:00:00 pm,0,0.468,5.10"
"3/12/2019,09:00:00 pm,0,0.469,5.00"
"3/12/2019,10:00:00 pm,0,0.470,4.90"
"3/12/2019,11:00:00 pm,0,0.471,4.90"
"3/13/2019,12:00:00 am,0,0.472,4.80"
"3/13/2019,01:00:00 am,0,0.470,4.80"
"3/13/2019,02:00:00 am,0,0.474,4.70"
"3/13/2019,03:00:00 am,0,0.476,4.70"
"3/13/2019,04:00:00 am,0,0.476,4.70"
"3/13/2019,05:00:00 am,0,0.474,4.70"
"3/13/2019,06:00:00 am,0,0.476,4.70"
"3/13/2019,07:00:00 am,0,0.477,4.70"
"3/13/2019,08:00:00 am,0,0.477,4.70"
"3/13/2019,09:00:00 am,0,0.475,4.70"
"3/13/2019,10:00:00 am,0,0.475,4.70"
"3/13/2019,11:00:00 am,0,0.475,4.90"
"3/13/2019,12:00:00 pm,0,0.475,5.00"
"3/13/2019,01:00:00 pm,0,0.475,5.30"
"3/13/2019,02:00:00 pm,0,0.474,5.50"
"3/13/2019,03:00:00 pm,0,0.476,6.00"
"3/13/2019,04:00:00 pm,0,0.475,5.60"
"3/13/2019,05:00:00 pm,0,0.476,5.50"
"3/13/2019,06:00:00 pm,0,0.474,5.50"
"3/13/2019,07:00:00 pm,0,0.471,5.30"
"3/13/2019,08:00:00 pm,0,0.470,5.30"
"3/13/2019,09:00:00 pm,0,0.469,5.20"
"3/13/2019,10:00:00 pm,0,0.466,5.10"
"3/13/2019,11:00:00 pm,0,0.465,5.00"
"3/14/2019,12:00:00 am,0,0.461,5.00"
"3/14/2019,01:00:00 am,0,0.456,4.90"
"3/14/2019,02:00:00 am,0,0.454,4.90"
"3/14/2019,03:00:00 am,0,0.451,4.90"
"3/14/2019,04:00:00 am,0,0.449,4.80"
"3/14/2019,05:00:00 am,0,0.446,4.80"
"3/14/2019,06:00:00 am,0,0.445,4.70"
"3/14/2019,07:00:00 am,0,0.444,4.70"
"3/14/2019,08:00:00 am,0,0.441,4.60"
"3/14/2019,09:00:00 am,0,0.439,4.70"
"3/14/2019,10:00:00 am,0,0.436,4.80"
"3/14/2019,11:00:00 am,0,0.433,5.10"
"3/14/2019,12:00:00 pm,0,0.433,5.60"
"3/14/2019,01:00:00 pm,0,0.431,6.20"
"3/14/2019,02:00:00 pm,0,0.430,6.50"
"3/14/2019,03:00:00 pm,0,0.426,6.50"
"3/14/2019,04:00:00 pm,0,0.425,6.40"
"3/14/2019,05:00:00 pm,0,0.423,6.60"
"3/14/2019,06:00:00 pm,0,0.423,6.20"
