"Date,Time,ms,LEVEL,TEMPERATURE"
"3/5/2019,07:00:00 pm,0,0.525,5.30"
"3/5/2019,08:00:00 pm,0,0.525,5.10"
"3/5/2019,09:00:00 pm,0,0.526,4.90"
"3/5/2019,10:00:00 pm,0,0.528,4.80"
"3/5/2019,11:00:00 pm,0,0.526,4.70"
"3/6/2019,12:00:00 am,0,0.528,4.70"
"3/6/2019,01:00:00 am,0,0.529,4.60"
"3/6/2019,02:00:00 am,0,0.525,4.40"
"3/6/2019,03:00:00 am,0,0.529,4.40"
"3/6/2019,04:00:00 am,0,0.526,4.30"
"3/6/2019,05:00:00 am,0,0.526,4.30"
"3/6/2019,06:00:00 am,0,0.524,4.30"
"3/6/2019,07:00:00 am,0,0.526,4.30"
"3/6/2019,08:00:00 am,0,0.524,4.20"
"3/6/2019,09:00:00 am,0,0.524,4.30"
"3/6/2019,10:00:00 am,0,0.523,4.30"
"3/6/2019,11:00:00 am,0,0.522,4.50"
"3/6/2019,12:00:00 pm,0,0.520,4.40"
"3/6/2019,01:00:00 pm,0,0.523,4.50"
"3/6/2019,02:00:00 pm,0,0.520,4.40"
"3/6/2019,03:00:00 pm,0,0.522,4.40"
"3/6/2019,04:00:00 pm,0,0.526,4.40"
"3/6/2019,05:00:00 pm,0,0.525,3.90"
"3/6/2019,06:00:00 pm,0,0.524,3.70"
"3/6/2019,07:00:00 pm,0,0.526,3.60"
"3/6/2019,08:00:00 pm,0,0.528,3.50"
"3/6/2019,09:00:00 pm,0,0.530,3.20"
"3/6/2019,10:00:00 pm,0,0.527,3.20"
"3/6/2019,11:00:00 pm,0,0.528,3.40"
"3/7/2019,12:00:00 am,0,0.528,3.40"
"3/7/2019,01:00:00 am,0,0.529,3.50"
"3/7/2019,02:00:00 am,0,0.529,3.60"
"3/7/2019,03:00:00 am,0,0.527,3.60"
"3/7/2019,04:00:00 am,0,0.529,3.60"
"3/7/2019,05:00:00 am,0,0.527,3.60"
"3/7/2019,06:00:00 am,0,0.528,3.60"
"3/7/2019,07:00:00 am,0,0.527,3.40"
"3/7/2019,08:00:00 am,0,0.529,3.00"
"3/7/2019,09:00:00 am,0,0.530,3.10"
"3/7/2019,10:00:00 am,0,0.533,3.10"
"3/7/2019,11:00:00 am,0,0.534,3.20"
"3/7/2019,12:00:00 pm,0,0.529,3.20"
"3/7/2019,01:00:00 pm,0,0.530,3.80"
"3/7/2019,02:00:00 pm,0,0.531,4.50"
"3/7/2019,03:00:00 pm,0,0.529,4.60"
"3/7/2019,04:00:00 pm,0,0.529,4.50"
"3/7/2019,05:00:00 pm,0,0.531,4.50"
"3/7/2019,06:00:00 pm,0,0.534,4.50"
"3/7/2019,07:00:00 pm,0,0.532,4.40"
"3/7/2019,08:00:00 pm,0,0.534,4.20"
"3/7/2019,09:00:00 pm,0,0.537,4.30"
"3/7/2019,10:00:00 pm,0,0.534,4.20"
"3/7/2019,11:00:00 pm,0,0.534,4.20"
"3/8/2019,12:00:00 am,0,0.535,4.10"
"3/8/2019,01:00:00 am,0,0.536,4.10"
"3/8/2019,02:00:00 am,0,0.536,4.10"
"3/8/2019,03:00:00 am,0,0.538,4.10"
"3/8/2019,04:00:00 am,0,0.537,4.10"
"3/8/2019,05:00:00 am,0,0.538,4.10"
"3/8/2019,06:00:00 am,0,0.538,4.10"
"3/8/2019,07:00:00 am,0,0.536,4.10"
"3/8/2019,08:00:00 am,0,0.537,4.10"
"3/8/2019,09:00:00 am,0,0.537,4.10"
"3/8/2019,10:00:00 am,0,0.538,4.20"
"3/8/2019,11:00:00 am,0,0.536,4.30"
"3/8/2019,12:00:00 pm,0,0.537,4.50"
"3/8/2019,01:00:00 pm,0,0.534,5.00"
"3/8/2019,02:00:00 pm,0,0.536,5.30"
"3/8/2019,03:00:00 pm,0,0.535,5.00"
"3/8/2019,04:00:00 pm,0,0.534,5.80"
"3/8/2019,05:00:00 pm,0,0.535,5.30"
"3/8/2019,06:00:00 pm,0,0.535,5.20"
"3/8/2019,07:00:00 pm,0,0.535,5.10"
"3/8/2019,08:00:00 pm,0,0.537,4.90"
"3/8/2019,09:00:00 pm,0,0.538,4.90"
"3/8/2019,10:00:00 pm,0,0.538,4.80"
"3/8/2019,11:00:00 pm,0,0.538,4.80"
"3/9/2019,12:00:00 am,0,0.539,4.70"
"3/9/2019,01:00:00 am,0,0.540,4.60"
"3/9/2019,02:00:00 am,0,0.538,4.50"
"3/9/2019,03:00:00 am,0,0.540,4.40"
"3/9/2019,04:00:00 am,0,0.538,4.40"
"3/9/2019,05:00:00 am,0,0.538,4.40"
"3/9/2019,06:00:00 am,0,0.539,4.40"
"3/9/2019,07:00:00 am,0,0.539,4.40"
"3/9/2019,08:00:00 am,0,0.539,4.40"
"3/9/2019,09:00:00 am,0,0.538,4.40"
"3/9/2019,10:00:00 am,0,0.535,4.50"
"3/9/2019,11:00:00 am,0,0.532,4.90"
"3/9/2019,12:00:00 pm,0,0.536,5.60"
"3/9/2019,01:00:00 pm,0,0.535,6.20"
"3/9/2019,02:00:00 pm,0,0.535,6.40"
"3/9/2019,03:00:00 pm,0,0.535,6.60"
"3/9/2019,04:00:00 pm,0,0.534,6.60"
"3/9/2019,05:00:00 pm,0,0.536,6.80"
"3/9/2019,06:00:00 pm,0,0.535,5.40"
"3/9/2019,07:00:00 pm,0,0.535,5.00"
"3/9/2019,08:00:00 pm,0,0.535,4.80"
"3/9/2019,09:00:00 pm,0,0.535,4.70"
"3/9/2019,10:00:00 pm,0,0.535,4.60"
"3/9/2019,11:00:00 pm,0,0.535,4.60"
"3/10/2019,12:00:00 am,0,0.538,4.60"
"3/10/2019,01:00:00 am,0,0.539,4.50"
"3/10/2019,02:00:00 am,0,0.539,4.50"
"3/10/2019,03:00:00 am,0,0.538,4.40"
"3/10/2019,04:00:00 am,0,0.538,4.40"
"3/10/2019,05:00:00 am,0,0.539,4.30"
"3/10/2019,06:00:00 am,0,0.537,4.30"
"3/10/2019,07:00:00 am,0,0.538,4.30"
"3/10/2019,08:00:00 am,0,0.539,4.20"
"3/10/2019,09:00:00 am,0,0.536,4.20"
"3/10/2019,10:00:00 am,0,0.533,4.40"
"3/10/2019,11:00:00 am,0,0.533,4.90"
"3/10/2019,12:00:00 pm,0,0.533,5.50"
"3/10/2019,01:00:00 pm,0,0.534,6.40"
"3/10/2019,02:00:00 pm,0,0.535,6.60"
"3/10/2019,03:00:00 pm,0,0.535,7.10"
"3/10/2019,04:00:00 pm,0,0.535,6.90"
"3/10/2019,05:00:00 pm,0,0.535,6.30"
"3/10/2019,06:00:00 pm,0,0.534,6.10"
"3/10/2019,07:00:00 pm,0,0.534,5.80"
"3/10/2019,08:00:00 pm,0,0.535,5.60"
"3/10/2019,09:00:00 pm,0,0.536,5.50"
"3/10/2019,10:00:00 pm,0,0.536,5.40"
"3/10/2019,11:00:00 pm,0,0.535,5.30"
"3/11/2019,12:00:00 am,0,0.537,5.20"
"3/11/2019,01:00:00 am,0,0.534,5.10"
"3/11/2019,02:00:00 am,0,0.535,4.90"
"3/11/2019,03:00:00 am,0,0.536,4.80"
"3/11/2019,04:00:00 am,0,0.536,4.70"
"3/11/2019,05:00:00 am,0,0.532,4.50"
"3/11/2019,06:00:00 am,0,0.535,4.50"
"3/11/2019,07:00:00 am,0,0.534,4.40"
"3/11/2019,08:00:00 am,0,0.534,4.30"
"3/11/2019,09:00:00 am,0,0.532,4.40"
"3/11/2019,10:00:00 am,0,0.531,4.50"
"3/11/2019,11:00:00 am,0,0.531,4.80"
"3/11/2019,12:00:00 pm,0,0.530,4.90"
"3/11/2019,01:00:00 pm,0,0.533,5.10"
"3/11/2019,02:00:00 pm,0,0.533,5.20"
"3/11/2019,03:00:00 pm,0,0.534,5.20"
"3/11/2019,04:00:00 pm,0,0.531,5.30"
"3/11/2019,05:00:00 pm,0,0.529,5.30"
"3/11/2019,06:00:00 pm,0,0.526,5.10"
"3/11/2019,07:00:00 pm,0,0.533,4.90"
"3/11/2019,08:00:00 pm,0,0.534,4.80"
"3/11/2019,09:00:00 pm,0,0.539,4.70"
"3/11/2019,10:00:00 pm,0,0.542,4.50"
"3/11/2019,11:00:00 pm,0,0.541,4.50"
"3/12/2019,12:00:00 am,0,0.545,4.50"
"3/12/2019,01:00:00 am,0,0.548,4.60"
"3/12/2019,02:00:00 am,0,0.550,4.60"
"3/12/2019,03:00:00 am,0,0.554,4.60"
"3/12/2019,04:00:00 am,0,0.557,4.50"
"3/12/2019,05:00:00 am,0,0.560,4.40"
"3/12/2019,06:00:00 am,0,0.563,4.30"
"3/12/2019,07:00:00 am,0,0.565,4.10"
"3/12/2019,08:00:00 am,0,0.564,3.90"
"3/12/2019,09:00:00 am,0,0.567,3.70"
"3/12/2019,10:00:00 am,0,0.568,3.70"
"3/12/2019,11:00:00 am,0,0.568,3.80"
"3/12/2019,12:00:00 pm,0,0.569,3.90"
"3/12/2019,01:00:00 pm,0,0.567,4.10"
"3/12/2019,02:00:00 pm,0,0.569,4.60"
"3/12/2019,03:00:00 pm,0,0.569,4.60"
"3/12/2019,04:00:00 pm,0,0.570,5.00"
"3/12/2019,05:00:00 pm,0,0.571,5.20"
"3/12/2019,06:00:00 pm,0,0.570,5.20"
"3/12/2019,07:00:00 pm,0,0.573,5.20"
"3/12/2019,08:00:00 pm,0,0.576,5.10"
"3/12/2019,09:00:00 pm,0,0.574,5.10"
"3/12/2019,10:00:00 pm,0,0.575,5.00"
"3/12/2019,11:00:00 pm,0,0.576,5.00"
"3/13/2019,12:00:00 am,0,0.577,5.00"
"3/13/2019,01:00:00 am,0,0.573,4.90"
"3/13/2019,02:00:00 am,0,0.580,4.90"
"3/13/2019,03:00:00 am,0,0.579,4.80"
"3/13/2019,04:00:00 am,0,0.581,4.80"
"3/13/2019,05:00:00 am,0,0.581,4.80"
"3/13/2019,06:00:00 am,0,0.581,4.70"
"3/13/2019,07:00:00 am,0,0.582,4.70"
"3/13/2019,08:00:00 am,0,0.582,4.70"
"3/13/2019,09:00:00 am,0,0.580,4.70"
"3/13/2019,10:00:00 am,0,0.583,4.80"
"3/13/2019,11:00:00 am,0,0.583,5.10"
"3/13/2019,12:00:00 pm,0,0.581,5.30"
"3/13/2019,01:00:00 pm,0,0.584,5.60"
"3/13/2019,02:00:00 pm,0,0.583,6.10"
"3/13/2019,03:00:00 pm,0,0.582,6.50"
"3/13/2019,04:00:00 pm,0,0.587,5.90"
"3/13/2019,05:00:00 pm,0,0.585,5.80"
"3/13/2019,06:00:00 pm,0,0.586,5.70"
"3/13/2019,07:00:00 pm,0,0.588,5.50"
"3/13/2019,08:00:00 pm,0,0.587,5.40"
"3/13/2019,09:00:00 pm,0,0.590,5.40"
"3/13/2019,10:00:00 pm,0,0.590,5.30"
"3/13/2019,11:00:00 pm,0,0.589,5.10"
"3/14/2019,12:00:00 am,0,0.590,5.10"
"3/14/2019,01:00:00 am,0,0.589,5.00"
"3/14/2019,02:00:00 am,0,0.589,4.90"
"3/14/2019,03:00:00 am,0,0.589,4.90"
"3/14/2019,04:00:00 am,0,0.590,4.90"
"3/14/2019,05:00:00 am,0,0.587,4.80"
"3/14/2019,06:00:00 am,0,0.592,4.80"
"3/14/2019,07:00:00 am,0,0.590,4.80"
"3/14/2019,08:00:00 am,0,0.591,4.80"
"3/14/2019,09:00:00 am,0,0.588,4.70"
"3/14/2019,10:00:00 am,0,0.589,4.80"
"3/14/2019,11:00:00 am,0,0.591,5.20"
"3/14/2019,12:00:00 pm,0,0.589,5.50"
"3/14/2019,01:00:00 pm,0,0.587,6.10"
"3/14/2019,02:00:00 pm,0,0.592,6.80"
"3/14/2019,03:00:00 pm,0,0.591,6.80"
"3/14/2019,04:00:00 pm,0,0.590,6.50"
"3/14/2019,05:00:00 pm,0,0.594,6.90"
"3/14/2019,06:00:00 pm,0,0.594,6.90"
"3/14/2019,07:00:00 pm,0,0.591,6.40"
"3/14/2019,08:00:00 pm,0,0.591,6.10"
"3/14/2019,09:00:00 pm,0,0.590,6.10"
"3/14/2019,10:00:00 pm,0,0.592,6.10"
"3/14/2019,11:00:00 pm,0,0.592,6.00"
"3/15/2019,12:00:00 am,0,0.592,6.00"
"3/15/2019,01:00:00 am,0,0.592,5.80"
"3/15/2019,02:00:00 am,0,0.593,5.70"
"3/15/2019,03:00:00 am,0,0.592,5.60"
"3/15/2019,04:00:00 am,0,0.593,5.60"
"3/15/2019,05:00:00 am,0,0.591,5.50"
"3/15/2019,06:00:00 am,0,0.592,5.40"
"3/15/2019,07:00:00 am,0,0.591,5.30"
"3/15/2019,08:00:00 am,0,0.590,5.20"
"3/15/2019,09:00:00 am,0,0.592,5.30"
"3/15/2019,10:00:00 am,0,0.587,5.40"
"3/15/2019,11:00:00 am,0,0.590,5.70"
"3/15/2019,12:00:00 pm,0,0.592,7.00"
"3/15/2019,01:00:00 pm,0,0.590,7.60"
"3/15/2019,02:00:00 pm,0,0.591,7.80"
"3/15/2019,03:00:00 pm,0,0.592,7.90"
"3/15/2019,04:00:00 pm,0,0.589,7.90"
"3/15/2019,05:00:00 pm,0,0.590,7.10"
"3/15/2019,06:00:00 pm,0,0.592,7.00"
"3/15/2019,07:00:00 pm,0,0.590,6.90"
"3/15/2019,08:00:00 pm,0,0.590,5.80"
"3/15/2019,09:00:00 pm,0,0.591,5.50"
"3/15/2019,10:00:00 pm,0,0.590,5.40"
"3/15/2019,11:00:00 pm,0,0.589,5.30"
"3/16/2019,12:00:00 am,0,0.592,5.30"
"3/16/2019,01:00:00 am,0,0.589,5.30"
"3/16/2019,02:00:00 am,0,0.590,5.40"
"3/16/2019,03:00:00 am,0,0.592,5.70"
"3/16/2019,04:00:00 am,0,0.591,5.80"
"3/16/2019,05:00:00 am,0,0.590,5.80"
"3/16/2019,06:00:00 am,0,0.588,5.80"
"3/16/2019,07:00:00 am,0,0.589,5.80"
"3/16/2019,08:00:00 am,0,0.590,5.80"
"3/16/2019,09:00:00 am,0,0.589,5.90"
"3/16/2019,10:00:00 am,0,0.589,6.10"
"3/16/2019,11:00:00 am,0,0.589,6.40"
"3/16/2019,12:00:00 pm,0,0.586,6.80"
"3/16/2019,01:00:00 pm,0,0.589,7.60"
"3/16/2019,02:00:00 pm,0,0.589,7.90"
"3/16/2019,03:00:00 pm,0,0.588,8.20"
"3/16/2019,04:00:00 pm,0,0.587,8.30"
"3/16/2019,05:00:00 pm,0,0.588,7.70"
"3/16/2019,06:00:00 pm,0,0.588,7.70"
"3/16/2019,07:00:00 pm,0,0.591,7.50"
"3/16/2019,08:00:00 pm,0,0.588,7.20"
"3/16/2019,09:00:00 pm,0,0.587,7.10"
"3/16/2019,10:00:00 pm,0,0.588,7.00"
"3/16/2019,11:00:00 pm,0,0.588,7.00"
"3/17/2019,12:00:00 am,0,0.590,6.80"
"3/17/2019,01:00:00 am,0,0.589,6.80"
"3/17/2019,02:00:00 am,0,0.587,6.80"
"3/17/2019,03:00:00 am,0,0.589,6.80"
"3/17/2019,04:00:00 am,0,0.589,6.70"
"3/17/2019,05:00:00 am,0,0.587,6.60"
"3/17/2019,06:00:00 am,0,0.589,6.60"
"3/17/2019,07:00:00 am,0,0.585,6.50"
"3/17/2019,08:00:00 am,0,0.588,6.50"
"3/17/2019,09:00:00 am,0,0.586,6.40"
"3/17/2019,10:00:00 am,0,0.585,6.70"
"3/17/2019,11:00:00 am,0,0.583,7.40"
"3/17/2019,12:00:00 pm,0,0.584,8.00"
"3/17/2019,01:00:00 pm,0,0.584,8.40"
"3/17/2019,02:00:00 pm,0,0.583,8.30"
"3/17/2019,03:00:00 pm,0,0.582,8.30"
"3/17/2019,04:00:00 pm,0,0.580,8.10"
"3/17/2019,05:00:00 pm,0,0.581,7.10"
"3/17/2019,06:00:00 pm,0,0.585,7.40"
"3/17/2019,07:00:00 pm,0,0.586,7.80"
"3/17/2019,08:00:00 pm,0,0.585,7.30"
"3/17/2019,09:00:00 pm,0,0.582,6.70"
"3/17/2019,10:00:00 pm,0,0.584,7.10"
"3/17/2019,11:00:00 pm,0,0.585,7.50"
"3/18/2019,12:00:00 am,0,0.582,7.50"
"3/18/2019,01:00:00 am,0,0.585,7.40"
"3/18/2019,02:00:00 am,0,0.584,7.30"
"3/18/2019,03:00:00 am,0,0.583,7.30"
"3/18/2019,04:00:00 am,0,0.583,7.20"
"3/18/2019,05:00:00 am,0,0.583,7.20"
"3/18/2019,06:00:00 am,0,0.581,7.10"
"3/18/2019,07:00:00 am,0,0.580,7.00"
"3/18/2019,08:00:00 am,0,0.582,6.90"
"3/18/2019,09:00:00 am,0,0.580,6.80"
"3/18/2019,10:00:00 am,0,0.580,7.00"
"3/18/2019,11:00:00 am,0,0.579,7.70"
"3/18/2019,12:00:00 pm,0,0.578,8.20"
"3/18/2019,01:00:00 pm,0,0.579,9.00"
"3/18/2019,02:00:00 pm,0,0.578,9.10"
"3/18/2019,03:00:00 pm,0,0.577,8.80"
"3/18/2019,04:00:00 pm,0,0.576,8.90"
"3/18/2019,05:00:00 pm,0,0.580,9.60"
"3/18/2019,06:00:00 pm,0,0.578,8.80"
"3/18/2019,07:00:00 pm,0,0.578,8.20"
"3/18/2019,08:00:00 pm,0,0.579,7.70"
"3/18/2019,09:00:00 pm,0,0.581,7.70"
"3/18/2019,10:00:00 pm,0,0.577,7.70"
"3/18/2019,11:00:00 pm,0,0.576,7.60"
"3/19/2019,12:00:00 am,0,0.579,8.40"
"3/19/2019,01:00:00 am,0,0.580,8.20"
"3/19/2019,02:00:00 am,0,0.579,8.00"
"3/19/2019,03:00:00 am,0,0.578,7.70"
"3/19/2019,04:00:00 am,0,0.578,7.40"
"3/19/2019,05:00:00 am,0,0.577,7.10"
"3/19/2019,06:00:00 am,0,0.576,6.80"
"3/19/2019,07:00:00 am,0,0.577,6.70"
"3/19/2019,08:00:00 am,0,0.571,6.60"
"3/19/2019,09:00:00 am,0,0.574,6.60"
"3/19/2019,10:00:00 am,0,0.573,7.10"
"3/19/2019,11:00:00 am,0,0.573,7.70"
"3/19/2019,12:00:00 pm,0,0.564,8.90"
"3/19/2019,01:00:00 pm,0,0.578,10.20"
"3/19/2019,02:00:00 pm,0,0.573,10.30"
"3/19/2019,03:00:00 pm,0,0.577,10.00"
"3/19/2019,04:00:00 pm,0,0.575,10.90"
"3/19/2019,05:00:00 pm,0,0.575,10.60"
"3/19/2019,06:00:00 pm,0,0.573,10.40"
"3/19/2019,07:00:00 pm,0,0.571,8.60"
"3/19/2019,08:00:00 pm,0,0.571,8.30"
"3/19/2019,09:00:00 pm,0,0.574,8.20"
"3/19/2019,10:00:00 pm,0,0.574,8.30"
"3/19/2019,11:00:00 pm,0,0.568,8.40"
"3/20/2019,12:00:00 am,0,0.573,8.20"
"3/20/2019,01:00:00 am,0,0.572,8.00"
"3/20/2019,02:00:00 am,0,0.568,8.00"
"3/20/2019,03:00:00 am,0,0.573,8.00"
"3/20/2019,04:00:00 am,0,0.568,8.00"
"3/20/2019,05:00:00 am,0,0.570,7.70"
"3/20/2019,06:00:00 am,0,0.570,7.60"
"3/20/2019,07:00:00 am,0,0.569,7.60"
"3/20/2019,08:00:00 am,0,0.569,7.50"
"3/20/2019,09:00:00 am,0,0.569,7.60"
"3/20/2019,10:00:00 am,0,0.568,7.90"
"3/20/2019,11:00:00 am,0,0.566,8.20"
"3/20/2019,12:00:00 pm,0,0.568,9.40"
"3/20/2019,01:00:00 pm,0,0.570,10.30"
"3/20/2019,02:00:00 pm,0,0.566,10.30"
"3/20/2019,03:00:00 pm,0,0.568,9.90"
"3/20/2019,04:00:00 pm,0,0.569,11.50"
"3/20/2019,05:00:00 pm,0,0.567,10.40"
"3/20/2019,06:00:00 pm,0,0.566,9.30"
"3/20/2019,07:00:00 pm,0,0.565,9.10"
"3/20/2019,08:00:00 pm,0,0.569,9.50"
"3/20/2019,09:00:00 pm,0,0.564,9.60"
"3/20/2019,10:00:00 pm,0,0.566,9.20"
"3/20/2019,11:00:00 pm,0,0.566,9.50"
"3/21/2019,12:00:00 am,0,0.569,9.50"
"3/21/2019,01:00:00 am,0,0.565,9.30"
"3/21/2019,02:00:00 am,0,0.564,9.20"
"3/21/2019,03:00:00 am,0,0.566,9.10"
"3/21/2019,04:00:00 am,0,0.566,9.00"
"3/21/2019,05:00:00 am,0,0.565,8.80"
"3/21/2019,06:00:00 am,0,0.565,8.80"
"3/21/2019,07:00:00 am,0,0.564,8.70"
"3/21/2019,08:00:00 am,0,0.564,8.70"
"3/21/2019,09:00:00 am,0,0.563,8.70"
"3/21/2019,10:00:00 am,0,0.561,9.00"
"3/21/2019,11:00:00 am,0,0.563,9.40"
"3/21/2019,12:00:00 pm,0,0.565,10.10"
"3/21/2019,01:00:00 pm,0,0.563,10.00"
"3/21/2019,02:00:00 pm,0,0.563,10.50"
"3/21/2019,03:00:00 pm,0,0.565,10.80"
"3/21/2019,04:00:00 pm,0,0.565,11.00"
"3/21/2019,05:00:00 pm,0,0.563,11.10"
"3/21/2019,06:00:00 pm,0,0.562,11.40"
"3/21/2019,07:00:00 pm,0,0.562,11.10"
"3/21/2019,08:00:00 pm,0,0.564,11.00"
"3/21/2019,09:00:00 pm,0,0.563,10.40"
"3/21/2019,10:00:00 pm,0,0.562,10.10"
"3/21/2019,11:00:00 pm,0,0.560,10.00"
"3/22/2019,12:00:00 am,0,0.559,10.00"
"3/22/2019,01:00:00 am,0,0.562,10.00"
"3/22/2019,02:00:00 am,0,0.563,10.00"
"3/22/2019,03:00:00 am,0,0.562,9.90"
"3/22/2019,04:00:00 am,0,0.561,9.80"
"3/22/2019,05:00:00 am,0,0.560,9.80"
"3/22/2019,06:00:00 am,0,0.559,9.70"
"3/22/2019,07:00:00 am,0,0.559,9.70"
"3/22/2019,08:00:00 am,0,0.559,9.70"
"3/22/2019,09:00:00 am,0,0.559,9.70"
"3/22/2019,10:00:00 am,0,0.560,9.80"
"3/22/2019,11:00:00 am,0,0.558,10.20"
"3/22/2019,12:00:00 pm,0,0.562,10.70"
"3/22/2019,01:00:00 pm,0,0.558,11.80"
"3/22/2019,02:00:00 pm,0,0.555,12.20"
"3/22/2019,03:00:00 pm,0,0.562,13.00"
"3/22/2019,04:00:00 pm,0,0.558,12.70"
"3/22/2019,05:00:00 pm,0,0.556,12.20"
"3/22/2019,06:00:00 pm,0,0.558,12.10"
"3/22/2019,07:00:00 pm,0,0.559,11.60"
"3/22/2019,08:00:00 pm,0,0.558,11.30"
"3/22/2019,09:00:00 pm,0,0.560,11.40"
"3/22/2019,10:00:00 pm,0,0.557,11.10"
"3/22/2019,11:00:00 pm,0,0.556,10.90"
"3/23/2019,12:00:00 am,0,0.557,10.80"
"3/23/2019,01:00:00 am,0,0.559,10.70"
"3/23/2019,02:00:00 am,0,0.556,10.60"
"3/23/2019,03:00:00 am,0,0.557,10.50"
"3/23/2019,04:00:00 am,0,0.555,10.40"
"3/23/2019,05:00:00 am,0,0.557,10.30"
"3/23/2019,06:00:00 am,0,0.554,10.20"
"3/23/2019,07:00:00 am,0,0.554,10.20"
"3/23/2019,08:00:00 am,0,0.554,10.10"
"3/23/2019,09:00:00 am,0,0.554,10.20"
"3/23/2019,10:00:00 am,0,0.554,10.20"
"3/23/2019,11:00:00 am,0,0.554,10.60"
"3/23/2019,12:00:00 pm,0,0.552,11.10"
"3/23/2019,01:00:00 pm,0,0.556,11.30"
"3/23/2019,02:00:00 pm,0,0.555,11.50"
"3/23/2019,03:00:00 pm,0,0.556,10.80"
"3/23/2019,04:00:00 pm,0,0.554,12.00"
"3/23/2019,05:00:00 pm,0,0.552,11.80"
"3/23/2019,06:00:00 pm,0,0.556,11.30"
"3/23/2019,07:00:00 pm,0,0.549,9.90"
"3/23/2019,08:00:00 pm,0,0.551,9.80"
"3/23/2019,09:00:00 pm,0,0.551,9.70"
"3/23/2019,10:00:00 pm,0,0.552,9.70"
"3/23/2019,11:00:00 pm,0,0.552,9.60"
"3/24/2019,12:00:00 am,0,0.551,9.70"
"3/24/2019,01:00:00 am,0,0.551,9.70"
"3/24/2019,02:00:00 am,0,0.549,9.60"
"3/24/2019,03:00:00 am,0,0.550,9.60"
"3/24/2019,04:00:00 am,0,0.552,9.50"
"3/24/2019,05:00:00 am,0,0.551,9.60"
"3/24/2019,06:00:00 am,0,0.552,9.70"
"3/24/2019,07:00:00 am,0,0.552,9.70"
"3/24/2019,08:00:00 am,0,0.553,9.70"
"3/24/2019,09:00:00 am,0,0.553,9.90"
"3/24/2019,10:00:00 am,0,0.549,10.00"
"3/24/2019,11:00:00 am,0,0.551,10.20"
"3/24/2019,12:00:00 pm,0,0.551,10.40"
"3/24/2019,01:00:00 pm,0,0.549,10.50"
"3/24/2019,02:00:00 pm,0,0.551,10.60"
"3/24/2019,03:00:00 pm,0,0.550,10.80"
"3/24/2019,04:00:00 pm,0,0.550,10.80"
"3/24/2019,05:00:00 pm,0,0.551,11.00"
"3/24/2019,06:00:00 pm,0,0.550,11.00"
"3/24/2019,07:00:00 pm,0,0.549,10.80"
"3/24/2019,08:00:00 pm,0,0.551,10.70"
"3/24/2019,09:00:00 pm,0,0.550,10.60"
"3/24/2019,10:00:00 pm,0,0.551,10.50"
"3/24/2019,11:00:00 pm,0,0.550,10.40"
"3/25/2019,12:00:00 am,0,0.551,10.30"
"3/25/2019,01:00:00 am,0,0.550,10.20"
"3/25/2019,02:00:00 am,0,0.551,10.20"
"3/25/2019,03:00:00 am,0,0.551,10.10"
"3/25/2019,04:00:00 am,0,0.551,10.00"
"3/25/2019,05:00:00 am,0,0.551,9.90"
"3/25/2019,06:00:00 am,0,0.551,9.80"
"3/25/2019,07:00:00 am,0,0.549,9.60"
"3/25/2019,08:00:00 am,0,0.550,9.50"
"3/25/2019,09:00:00 am,0,0.548,9.40"
"3/25/2019,10:00:00 am,0,0.550,9.40"
"3/25/2019,11:00:00 am,0,0.545,10.10"
"3/25/2019,12:00:00 pm,0,0.544,10.50"
"3/25/2019,01:00:00 pm,0,0.548,10.70"
"3/25/2019,02:00:00 pm,0,0.552,10.70"
"3/25/2019,03:00:00 pm,0,0.552,10.90"
"3/25/2019,04:00:00 pm,0,0.549,11.20"
"3/25/2019,05:00:00 pm,0,0.550,11.00"
"3/25/2019,06:00:00 pm,0,0.551,10.80"
"3/25/2019,07:00:00 pm,0,0.553,10.70"
"3/25/2019,08:00:00 pm,0,0.555,10.50"
"3/25/2019,09:00:00 pm,0,0.554,10.50"
"3/25/2019,10:00:00 pm,0,0.556,10.30"
"3/25/2019,11:00:00 pm,0,0.556,10.20"
"3/26/2019,12:00:00 am,0,0.554,10.00"
"3/26/2019,01:00:00 am,0,0.556,9.90"
"3/26/2019,02:00:00 am,0,0.557,9.80"
"3/26/2019,03:00:00 am,0,0.557,9.80"
"3/26/2019,04:00:00 am,0,0.556,9.50"
"3/26/2019,05:00:00 am,0,0.556,9.40"
"3/26/2019,06:00:00 am,0,0.558,9.40"
"3/26/2019,07:00:00 am,0,0.554,9.30"
"3/26/2019,08:00:00 am,0,0.557,9.30"
"3/26/2019,09:00:00 am,0,0.553,9.30"
"3/26/2019,10:00:00 am,0,0.556,9.40"
"3/26/2019,11:00:00 am,0,0.557,9.90"
"3/26/2019,12:00:00 pm,0,0.557,10.20"
"3/26/2019,01:00:00 pm,0,0.556,10.90"
"3/26/2019,02:00:00 pm,0,0.559,10.60"
"3/26/2019,03:00:00 pm,0,0.557,10.70"
"3/26/2019,04:00:00 pm,0,0.558,11.30"
"3/26/2019,05:00:00 pm,0,0.558,11.20"
"3/26/2019,06:00:00 pm,0,0.557,10.90"
"3/26/2019,07:00:00 pm,0,0.559,10.60"
"3/26/2019,08:00:00 pm,0,0.557,10.30"
"3/26/2019,09:00:00 pm,0,0.557,10.10"
"3/26/2019,10:00:00 pm,0,0.556,9.90"
